,Breathing Depth
1789,6.179665
1790,6.6977577
1791,6.8440275
1792,6.194681
1793,6.8409696
1794,12.140967
1795,8.320566
1796,6.201734
1797,6.9637175
1798,8.790073
1799,10.076667
1800,13.393798
1801,9.005873
1802,14.111185
1803,12.74822
1804,7.2461586
1805,11.615862
1806,10.264444
1807,13.016539
1808,14.225452
1809,10.682622
1810,13.76582
1811,7.702694
1812,6.8265533
1813,7.3288713
1814,11.466777
1815,9.599585
1816,14.2616625
1817,7.641798
1818,12.853682
1819,10.757555
1820,13.823036
1821,9.6779585
1822,11.244259
1823,13.921464
1824,14.245794
1825,13.573405
1826,8.889046
1827,13.483454
1828,7.577581
1829,6.5876355
1830,7.163777
1831,13.856492
1832,13.828471
1833,10.310568
1834,8.009007
1835,13.352164
1836,10.406701
1837,8.0485525
1838,12.971123
1839,10.703185
1840,9.394665
1841,8.118524
1842,7.815718
1843,14.226833
1844,13.506856
1845,6.986517
1846,10.571809
1847,13.966262
1848,8.507751
1849,11.948061
1850,13.713622
1851,9.601174
1852,7.78209
1853,7.1094556
1854,7.409888
1855,7.7964125
1856,6.6530304
1857,6.322704
1858,6.491668
1859,12.091902
1860,9.318082
1861,6.9661546
1862,13.259798
1863,9.978394
1864,8.661282
1865,14.208603
1866,14.265673
1867,13.365712
1868,10.0520525
1869,11.485922
1870,11.782534
1871,7.6053143
1872,14.040941
1873,13.971821
1874,8.355215
1875,6.848233
1876,6.528296
1877,6.3130794
1878,10.777843
1879,6.721012
1880,6.286327
1881,6.1869826
1882,6.1178737
1883,6.504617
1884,13.660845
1885,11.736907
1886,13.854253
1887,14.064451
1888,8.44562
1889,10.016924
1890,7.345803
1891,8.538271
1892,9.129911
1893,6.9441767
1894,6.176709
1895,5.997713
1896,6.8920064
1897,6.450015
1898,6.390418
1899,8.565474
1900,13.687978
1901,6.6946387
1902,7.789557
1903,10.228802
1904,7.809038
1905,7.0694623
1906,13.753451
1907,8.3421135
1908,8.805092
1909,7.5958633
1910,6.6298785
1911,12.7258415
1912,7.021055
1913,7.6250563
1914,7.50722
1915,6.7486176
1916,10.2393465
1917,11.689614
1918,10.547474
1919,13.020364
1920,7.0535846
1921,9.17825
1922,14.255232
1923,12.531844
1924,7.1076097
1925,6.8296156
1926,8.914511
1927,12.39668
1928,6.4242764
1929,10.195657
1930,9.315355
1931,13.197788
1932,8.519501
1933,8.371686
1934,6.4176326
1935,10.109758
1936,8.213742
1937,6.6100955
1938,7.7923355
1939,8.350435
1940,6.818543
1941,6.4781404
1942,10.831494
1943,9.020842
1944,14.240537
1945,7.8080335
1946,13.865726
1947,13.920269
1948,12.600558
1949,14.260749
1950,12.251497
1951,7.4691024
1952,14.24614
1953,8.023645
1954,6.562075
1955,6.902955
1956,12.824588
1957,13.830395
1958,7.6643414
1959,10.126507
1960,14.245609
1961,7.620667
1962,7.4498396
1963,8.3016405
1964,6.7776375
1965,6.673461
1966,14.04917
1967,13.047014
1968,13.768162
1969,14.270232
1970,10.591254
1971,7.1239347
1972,6.758605
1973,6.6379547
1974,6.446908
1975,9.407396
1976,7.2957644
1977,6.5236096
1978,6.192839
1979,11.896464
1980,9.337245
1981,6.510476
1982,6.9428644
1983,9.932513
1984,12.124224
1985,14.275519
1986,10.827148
1987,7.225428
1988,14.092931
1989,14.178036
1990,8.890456
1991,7.1378074
1992,6.385291
1993,6.70443
1994,6.2356234
1995,6.3454204
1996,6.564606
1997,6.06911
1998,6.8365917
1999,8.258797
2000,6.730569
2001,6.1405354
2002,9.873925
2003,7.293305
2004,6.3251996
2005,7.916017
2006,6.376319
2007,6.5308475
2008,6.2300987
2009,6.2758055
2010,14.04356
2011,6.308622
2012,6.157048
2013,10.307178
2014,6.501756
2015,6.0854025
2016,6.3868294
2017,6.138196
2018,6.7862997
2019,9.9795885
2020,6.8286543
2021,6.3050556
2022,6.190857
2023,5.9900084
2024,5.831058
2025,5.716203
2026,5.929178
2027,5.6143966
2028,5.451274
2029,5.4924617
2030,5.2966547
2031,5.2989264
2032,5.359036
2033,5.244021
2034,5.1958013
2035,5.4371123
2036,5.26591
2037,4.9523835
2038,4.949232
2039,5.6958613
2040,5.3208833
2041,4.902153
2042,8.713693
2043,7.603218
2044,6.576431
2045,6.9559937
2046,7.1148863
2047,6.037791
2048,6.017558
2049,5.887639
2050,5.447974
2051,5.3051887
2052,5.178264
2053,4.9852166
2054,4.8004947
2055,4.942323
2056,5.828479
2057,5.57552
2058,5.7180257
2059,5.3968134
2060,5.22605
2061,5.3086348
2062,5.420159
2063,5.5683985
2064,5.232794
2065,5.6601644
2066,5.5609937
2067,5.7513766
2068,5.7887874
2069,5.720978
2070,5.547155
2071,5.5105495
2072,5.5645227
2073,5.6773415
2074,5.4212575
2075,5.608447
2076,5.62774
2077,5.647324
2078,5.472913
2079,5.4973097
2080,5.395626
2081,5.257159
2082,5.5831304
2083,6.061202
2084,5.562351
2085,7.2386527
2086,6.733956
2087,8.016784
2088,6.341407
2089,5.6727324
2090,5.193186
2091,5.7345486
2092,5.431612
2093,5.7666674
2094,5.501013
2095,6.114615
2096,6.9428782
2097,6.1970825
2098,5.680534
2099,11.295692
2100,6.123353
2101,7.7705264
2102,5.9364967
2103,14.009694
2104,7.996849
2105,6.9565473
2106,7.5270658
2107,6.58551
2108,5.8175035
2109,5.494094
2110,5.56701
2111,5.68145
2112,8.38819
2113,9.293584
2114,13.528813
2115,6.840455
2116,13.8563175
2117,7.818579
2118,6.2398205
2119,14.0367775
2120,13.956749
2121,7.352896
2122,6.9188843
2123,7.7309394
2124,6.9398155
2125,6.7022457
2126,6.1179724
2127,6.368333
2128,6.6591544
2129,6.878695
2130,6.568727
2131,6.485678
2132,8.501691
2133,6.3279557
2134,7.514437
2135,6.7611265
2136,7.159069
2137,7.0881085
2138,7.1116395
2139,6.5217767
2140,8.452155
2141,6.558213
2142,6.9024143
2143,6.904289
2144,6.5709124
2145,6.2305136
2146,6.589951
2147,5.9719243
2148,5.7075596
2149,7.3129897
2150,7.7923255
2151,5.939644
2152,5.9179883
2153,5.7545958
2154,5.697608
2155,5.849132
2156,5.6809597
2157,5.7222176
2158,5.564482
2159,5.3848133
2160,5.252958
2161,7.9239745
2162,6.0592856
2163,6.034118
2164,5.7534237
2165,7.284873
2166,6.0641665
2167,6.0271473
2168,6.7679067
2169,6.0116234
2170,6.562544
2171,5.9792657
2172,5.7307143
2173,13.6974125
2174,7.370498
2175,5.915267
2176,6.0256195
2177,5.8702307
2178,5.657649
2179,5.8750906
2180,5.855083
2181,6.1086655
2182,12.84115
2183,10.063854
2184,13.856166
2185,6.4740567
2186,8.647869
2187,10.680337
2188,11.666061
2189,7.1613026
2190,6.0558705
2191,6.1923423
2192,10.75333
2193,7.169354
2194,6.659142
2195,6.9745774
2196,6.0695653
2197,6.121385
2198,14.040879
2199,7.887041
2200,13.779982
2201,6.5976562
2202,5.9504914
2203,14.053413
2204,8.476084
2205,14.020911
2206,8.492368
2207,11.462684
2208,6.912572
2209,5.9769564
2210,5.721832
2211,5.961996
2212,12.814969
2213,6.240029
2214,9.626484
2215,7.695863
2216,6.568891
2217,6.0510406
2218,5.8759766
2219,7.4255905
2220,11.365669
2221,10.354233
2222,8.048296
2223,6.4283204
2224,7.1550517
2225,6.7853947
2226,6.080025
2227,5.602615
2228,5.771759
2229,9.490003
2230,6.14052
2231,6.3523784
2232,7.9632506
2233,6.8914275
2234,5.96022
2235,5.653781
2236,5.6226163
2237,5.8383503
2238,6.1025743
2239,5.8263955
2240,6.072759
2241,6.2059636
2242,5.953437
2243,5.756277
2244,5.7809834
2245,6.5725293
2246,5.693142
2247,5.644669
2248,5.3671255
2249,6.687262
2250,6.4718957
2251,5.95038
2252,5.7488256
2253,6.059325
2254,6.1217494
2255,5.6245346
2256,5.3823524
2257,5.1822143
2258,5.34429
2259,5.2880325
2260,5.9405055
2261,5.8251944
2262,5.752928
2263,5.815556
2264,5.660269
2265,5.416649
2266,5.083651
2267,4.8974586
2268,4.854986
2269,6.401792
2270,5.3773165
2271,7.643212
2272,5.8550334
2273,7.2588034
2274,5.877542
2275,6.795226
2276,6.436783
2277,6.0092525
2278,6.2481966
2279,5.5320897
2280,6.822885
2281,5.358114
2282,6.648605
2283,5.7272534
2284,12.8165655
2285,6.1933765
2286,9.934982
2287,7.479346
2288,14.115384
2289,7.897981
2290,5.9343524
2291,5.609083
2292,6.5328875
2293,8.190045
2294,5.6199594
2295,6.248641
2296,10.785458
2297,6.483189
2298,7.075867
2299,13.6494465
2300,6.629984
2301,5.8639073
2302,5.738336
2303,5.772438
2304,6.3563504
2305,5.577696
2306,5.290592
2307,5.5806255
2308,5.5748286
2309,5.400007
2310,5.344119
2311,5.3111773
2312,5.2359614
2313,5.092952
2314,4.8421745
2315,4.940007
2316,5.3564343
2317,5.4455643
2318,6.4978814
2319,7.6098037
2320,5.8637714
2321,5.3340034
2322,5.35078
2323,5.045333
2324,5.1429434
2325,5.188807
2326,5.6624303
2327,5.326216
2328,4.992229
2329,5.4303894
2330,5.740766
2331,5.317359
2332,5.512379
2333,5.033701
2334,4.839561
2335,4.995112
2336,4.7543206
2337,4.6947603
2338,5.028602
2339,8.124332
2340,5.4317546
2341,4.960982
2342,4.944916
2343,4.907836
2344,5.499296
2345,5.9975424
2346,5.3784347
2347,5.278205
2348,4.9468284
2349,5.111945
2350,5.1029253
2351,5.069196
2352,5.203241
2353,7.445854
2354,5.38607
2355,5.0640535
2356,4.936636
2357,4.805279
2358,5.0139813
2359,5.1353445
2360,5.2514606
2361,4.9470444
2362,6.334498
2363,8.347295
2364,6.537468
2365,6.2187834
2366,5.912898
2367,5.861017
2368,5.603532
2369,5.6149483
2370,5.493583
2371,5.5060825
2372,5.4878607
2373,5.10147
2374,12.052511
2375,6.0643935
2376,5.888444
2377,5.955328
2378,5.8625464
2379,6.3680573
2380,5.98851
2381,5.556986
2382,5.6749406
2383,6.3199306
2384,5.404568
2385,5.5412717
2386,5.641571
2387,5.5026326
2388,5.2789745
2389,5.321685
2390,5.3394465
2391,5.2752113
2392,5.409514
2393,5.398964
2394,5.3208876
2395,5.4737825
2396,5.5951624
2397,5.4955444
2398,5.6227093
2399,5.522561
2400,5.80455
2401,5.8855314
2402,5.8542423
2403,5.700704
2404,5.8669596
2405,5.7478347
2406,5.509953
2407,6.0754066
2408,5.9081087
2409,5.708038
2410,5.91793
2411,5.848803
2412,5.716556
2413,5.7004867
2414,5.6006565
2415,5.5361032
2416,5.643569
2417,5.737019
2418,6.99572
2419,6.827911
2420,6.304119
2421,6.4044704
2422,6.0690503
2423,6.3770447
2424,6.090752
2425,6.095259
2426,6.195675
2427,6.5153356
2428,6.07545
2429,6.2694297
2430,6.24254
2431,5.9182386
2432,5.5285535
2433,5.2528467
2434,9.391372
2435,5.9725065
2436,5.313501
2437,5.8263626
2438,6.3110948
2439,6.2866917
2440,6.532566
2441,6.4805503
2442,6.5523114
2443,7.0932503
2444,6.5390058
2445,11.557438
2446,7.5660605
2447,7.35656
2448,6.769762
2449,11.557158
2450,7.3165274
2451,7.020208
2452,6.7677016
2453,6.5897083
2454,6.3740687
2455,6.223572
2456,6.2533345
2457,6.47353
2458,6.924245
2459,6.445924
2460,6.6472416
2461,6.4230986
2462,6.1230626
2463,6.1083755
2464,6.322506
2465,6.4181166
2466,5.963602
2467,6.362579
2468,6.3173065
2469,6.00527
2470,5.9012637
2471,6.0531626
2472,5.8950744
2473,5.9783483
2474,5.8476086
2475,6.0181603
2476,6.0250916
2477,5.8857727
2478,6.1406503
2479,6.032007
2480,5.8372984
2481,5.945491
2482,6.107993
2483,5.944545
2484,6.0555816
2485,5.881842
2486,5.7508187
2487,5.8079453
2488,5.5634475
2489,5.5948677
2490,5.579668
2491,5.6514072
2492,5.622295
2493,5.685327
2494,5.6855774
2495,5.6138897
2496,5.640236
2497,5.733673
2498,5.734713
2499,5.696273
2500,5.667901
2501,5.5632935
2502,5.6178546
2503,5.516833
2504,5.656133
2505,5.8274307
2506,5.40122
2507,5.805502
2508,5.4847274
2509,5.263818
2510,5.0505342
2511,5.094637
2512,5.164401
2513,5.0771017
2514,5.2227035
2515,5.373923
2516,5.473997
2517,5.453907
2518,5.5064445
2519,5.4553294
2520,7.0252976
2521,9.163037
2522,6.7642727
2523,6.251603
2524,6.017317
2525,5.7458735
2526,5.672128
2527,5.4777365
2528,5.3855157
2529,5.440385
2530,5.4262366
2531,5.437787
2532,5.4250116
2533,5.415531
2534,5.37972
2535,6.1859927
2536,5.578914
2537,5.492788
2538,5.48825
2539,5.274931
2540,6.1144814
2541,5.538992
2542,5.2250943
2543,5.3372245
2544,5.2834415
2545,5.241674
2546,5.27837
2547,5.2398486
2548,5.291773
2549,5.2652707
2550,5.166329
2551,5.1954155
2552,5.173367
2553,5.151387
2554,5.1672883
2555,5.075686
2556,5.092519
2557,8.594055
2558,6.5518994
2559,5.814824
2560,5.6529713
2561,5.608968
2562,5.5775495
2563,5.3447022
2564,5.4835844
2565,5.4615283
2566,5.3521023
2567,5.3826084
2568,5.470775
2569,5.328019
2570,5.39109
2571,5.34892
2572,5.3144555
2573,5.332669
2574,5.400927
2575,5.3012614
2576,5.359886
2577,5.3777223
2578,5.37036
2579,5.4655695
2580,5.3598504
2581,5.3848405
2582,5.32711
2583,5.3425407
2584,5.1297884
2585,5.22174
2586,4.848178
2587,4.688681
2588,5.341057
2589,4.9334207
2590,5.1577406
2591,5.0813007
2592,4.856776
2593,4.8418713
2594,4.9290953
2595,5.053545
2596,5.097136
2597,5.00243
2598,5.0831985
2599,5.208308
2600,5.2434797
2601,5.2704163
2602,5.157981
2603,5.4032373
2604,5.6804013
2605,5.635805
2606,5.6953306
2607,6.305513
2608,5.833902
2609,5.6419115
2610,5.602622
2611,5.5591702
2612,5.541381
2613,5.453599
2614,5.6056304
2615,5.527171
2616,6.0227547
2617,5.478195
2618,5.379914
2619,6.318186
2620,6.2513776
2621,11.980544
2622,6.9423757
2623,5.9648657
2624,5.9741135
2625,5.9254875
2626,5.825092
2627,5.9221077
2628,6.007148
2629,6.5311403
2630,6.8845053
2631,7.434957
2632,8.749246
2633,6.816173
2634,6.6312737
2635,6.404512
2636,6.2110467
2637,6.3259525
2638,6.3017893
2639,6.098625
2640,6.633344
2641,6.352604
2642,6.2665653
2643,6.5071573
2644,6.461689
2645,6.546906
2646,6.538262
2647,6.6998186
2648,6.5633698
2649,6.4381886
2650,6.169936
2651,6.5596747
2652,6.370577
2653,6.1820326
2654,6.621577
2655,6.709504
2656,6.539171
2657,6.5709114
2658,6.4812403
2659,6.350444
2660,6.224944
2661,6.2342863
2662,6.3107324
2663,6.183014
2664,6.4960833
2665,6.5867996
2666,6.4926434
2667,6.467326
2668,6.3410573
2669,6.9445047
2670,7.1511207
2671,6.4530964
2672,7.8481073
2673,7.382057
2674,7.033488
2675,6.633197
2676,6.492374
2677,6.7879257
2678,5.9750605
2679,6.036148
2680,5.951065
2681,10.971197
2682,6.2250814
2683,5.660463
2684,5.5813246
2685,5.8251514
2686,6.875705
2687,6.099344
2688,5.6692214
2689,10.838219
2690,14.199451
2691,6.6216054
2692,6.0687065
2693,7.520727
2694,6.024077
2695,7.8521795
2696,10.271808
2697,6.3945684
2698,5.914073
2699,5.5701723
2700,8.423278
2701,12.237702
2702,7.2101784
2703,5.997782
2704,5.808935
2705,5.8571267
2706,10.003153
2707,6.074634
2708,13.784189
2709,7.700966
2710,7.7742763
2711,14.109156
2712,6.9124064
2713,10.2161455
2714,13.784901
2715,13.611209
2716,14.036018
2717,14.20087
2718,6.7317605
2719,6.6278315
2720,6.420057
2721,9.5123825
2722,6.7684298
2723,7.0378685
2724,7.7230263
2725,7.1317925
2726,8.960868
2727,7.2679462
2728,7.5202227
2729,7.548012
2730,9.245734
2731,7.838608
2732,8.9374
2733,8.535076
2734,12.7841215
2735,7.08183
2736,6.940927
2737,8.139894
2738,6.8885665
2739,8.333238
2740,7.859933
2741,7.690428
2742,7.164731
2743,6.6871147
2744,7.3330703
2745,9.184937
2746,7.613855
2747,8.623851
2748,7.0520616
2749,7.3485913
2750,9.110432
2751,7.3927717
2752,7.343026
2753,7.276871
2754,9.17741
2755,9.233847
2756,7.171022
2757,7.962761
2758,8.432382
2759,7.7816477
2760,7.534519
2761,8.924172
2762,7.1383276
2763,6.8541813
2764,8.244572
2765,8.030047
2766,8.163917
2767,7.6110163
2768,9.989831
2769,7.601504
2770,8.056603
2771,7.467143
2772,7.556572
2773,6.9293547
2774,7.6877165
2775,7.085509
2776,6.8891683
2777,6.8406396
2778,6.853227
2779,6.913131
2780,6.7473207
2781,7.251719
2782,7.307821
2783,6.7767334
2784,6.7441554
2785,6.9549994
2786,6.5867176
2787,6.563119
2788,6.078409
2789,5.9567614
2790,6.4464364
2791,6.1381516
2792,10.339027
2793,6.2879906
2794,5.8824944
2795,5.6799564
2796,7.014273
2797,6.0402064
2798,6.407729
2799,7.144519
2800,7.26015
2801,7.4391975
2802,6.875895
2803,6.9253306
2804,5.915749
2805,9.009581
2806,6.340586
2807,6.2481217
2808,7.6647406
2809,6.8442845
2810,6.2272844
2811,6.2012095
2812,6.2048435
2813,6.1273565
2814,5.8597603
2815,5.619006
2816,6.4453583
2817,6.8523283
2818,9.419634
2819,6.0583863
2820,5.6497674
2821,5.859913
2822,6.0430202
2823,5.933312
2824,5.8823724
2825,6.070487
2826,6.0433235
2827,5.922998
2828,5.695567
2829,5.9632277
2830,5.668864
2831,5.6273746
2832,5.615201
2833,5.6791596
2834,5.668246
2835,5.436585
2836,5.465608
2837,5.4094696
2838,5.527304
2839,5.5501504
2840,5.450686
2841,5.47261
2842,5.5329056
2843,5.5491543
2844,5.2515774
2845,5.321666
2846,5.3439956
2847,5.438058
2848,5.295079
2849,5.453094
2850,5.1313386
2851,5.194309
2852,5.1727295
2853,5.0342155
2854,5.152063
2855,5.250761
2856,5.35073
2857,5.2442427
2858,5.35096
2859,5.3443
2860,5.3355308
2861,6.5950646
2862,5.723822
2863,5.479872
2864,5.634749
2865,5.584555
2866,5.5039434
2867,5.381433
2868,5.340098
2869,5.357404
2870,5.2612987
2871,5.2742753
2872,5.199855
2873,5.3284836
2874,5.3056507
2875,5.2495766
2876,5.282709
2877,5.31555
2878,5.217359
2879,5.197543
2880,5.178345
2881,5.327733
2882,5.5089765
2883,5.2644167
2884,5.357099
2885,5.3568993
2886,5.2750688
2887,5.259684
2888,5.21706
2889,5.2273664
2890,5.209858
2891,5.2177315
2892,5.232922
2893,5.175637
2894,5.3612566
2895,5.321355
2896,5.228655
2897,5.270684
2898,5.280032
2899,5.269087
2900,5.1612196
2901,5.156401
2902,5.220671
2903,5.311283
2904,5.2675347
2905,5.2524657
2906,5.217965
2907,5.214478
2908,5.232063
2909,5.2010493
2910,5.2004786
2911,5.308579
2912,5.419192
2913,5.280506
2914,5.423044
2915,5.3438425
2916,5.299643
2917,5.421559
2918,5.496874
2919,5.679277
2920,5.5000024
2921,5.41275
2922,5.3755407
2923,5.519064
2924,5.4410553
2925,5.358618
2926,5.303768
2927,5.425672
2928,5.3832927
2929,5.3146644
2930,5.3076453
2931,5.296603
2932,5.302977
2933,5.021576
2934,5.0823765
2935,5.157089
2936,5.0968547
2937,5.0343113
2938,5.0926547
2939,5.0487003
2940,4.77344
2941,4.9679117
2942,4.9751196
2943,4.9359856
2944,6.2075906
2945,5.1450663
2946,4.946317
2947,4.825746
2948,4.653961
2949,4.6548448
2950,4.6451116
2951,4.5920463
2952,6.013728
2953,5.124135
2954,4.954611
2955,4.7532787
2956,4.651647
2957,4.6917143
2958,4.5611315
2959,4.541834
2960,4.545325
2961,4.5781074
2962,4.550762
2963,4.594957
2964,4.4040346
2965,4.4655724
2966,4.430255
2967,4.3593287
2968,4.3615785
2969,4.4887776
2970,4.3572206
2971,4.5709405
2972,4.3335676
2973,4.7014594
2974,4.4411154
2975,4.240284
2976,4.163911
2977,4.1420345
2978,4.0503054
2979,3.978954
2980,4.04258
2981,3.9548576
2982,6.9688425
2983,4.684394
2984,4.3913927
2985,4.353175
2986,4.3135138
2987,4.415989
2988,4.256626
2989,4.3209987
2990,4.3513393
2991,4.3274317
2992,4.1376686
2993,4.1075416
2994,4.0311985
2995,4.0922995
2996,5.4597483
2997,4.7215676
2998,4.4285245
2999,10.814618
3000,5.56155
3001,5.675575
3002,5.0748014
3003,4.9237814
3004,4.6555986
3005,4.763816
3006,4.6448145
3007,4.392843
3008,6.390525
3009,4.8850865
3010,4.6514473
3011,4.5477624
3012,5.907895
3013,5.5545096
3014,5.0272923
3015,5.3745832
3016,5.312764
3017,5.040545
3018,6.5614204
3019,5.5828295
3020,5.165798
3021,5.158626
3022,5.246473
3023,5.2702255
3024,5.316749
3025,6.00606
3026,8.338345
3027,5.3590684
3028,4.928937
3029,6.435862
3030,10.479191
3031,5.5693874
3032,8.206265
3033,5.902221
3034,7.2778316
3035,5.8346
3036,5.662694
3037,9.917716
3038,5.9694138
3039,6.2547336
3040,6.942881
3041,12.144805
3042,6.756398
3043,5.89458
3044,6.8212385
3045,6.4122396
3046,5.821711
3047,5.4253983
3048,5.424247
3049,5.416055
3050,5.424791
3051,5.420146
3052,5.7270803
3053,5.4010134
3054,9.106471
3055,6.6513267
3056,9.228431
3057,6.151401
3058,5.398006
3059,5.49819
3060,5.215183
3061,5.0283003
3062,5.2039504
3063,4.9999576
3064,5.0232534
3065,5.1327095
3066,4.9495897
3067,4.9762487
3068,4.94475
3069,4.7543035
3070,5.0902863
3071,4.927368
3072,5.441386
3073,5.2367377
3074,5.089722
3075,5.8192286
3076,5.854083
3077,6.8325424
3078,5.6962714
3079,5.181281
3080,5.3906393
3081,5.2201552
3082,4.92451
3083,4.8396597
3084,4.665603
3085,5.1738405
3086,5.3462114
3087,5.6040573
3088,5.799723
3089,5.6779613
3090,5.476456
3091,5.030608
3092,4.968683
3093,4.7670426
3094,4.555453
3095,8.896352
3096,5.3670278
3097,4.9120026
3098,7.7641754
3099,5.212652
3100,5.0100293
3101,4.8006725
3102,4.6120234
3103,4.5797205
3104,6.795458
3105,6.0491314
3106,5.3683147
3107,5.2070885
3108,5.3116198
3109,13.665989
3110,6.3357787
3111,6.287352
3112,5.3031106
3113,11.443217
3114,6.572093
3115,5.400821
3116,8.20669
3117,6.182793
3118,5.393295
3119,9.108683
3120,13.231551
3121,14.063072
3122,8.1761875
3123,5.7931213
3124,6.1008162
3125,5.7705464
3126,5.6478157
3127,7.766251
3128,6.276491
3129,6.6526065
3130,5.595367
3131,6.80453
3132,6.6268563
3133,6.0575347
3134,6.0175014
3135,6.660119
3136,6.3377414
3137,9.578499
3138,5.988354
3139,6.567313
3140,6.0798244
3141,11.5439625
3142,8.5074625
3143,6.7477765
3144,6.068763
3145,5.8684154
3146,7.2333393
3147,6.0970883
3148,5.7337885
3149,5.6351795
3150,5.46792
3151,5.886021
3152,5.8993597
3153,5.725342
3154,5.669459
3155,5.7336125
3156,5.499393
3157,5.564663
3158,5.383852
3159,5.7422175
3160,6.189898
3161,5.865143
3162,13.760245
3163,6.3740554
3164,6.4263024
3165,6.4689236
3166,5.975438
3167,6.063929
3168,5.979333
3169,5.8052335
3170,5.5538683
3171,5.3043504
3172,5.4890656
3173,5.3980017
3174,5.6843553
3175,6.0710907
3176,5.51484
3177,5.5958366
3178,7.1995177
3179,5.637004
3180,5.505947
3181,12.154941
