,Breathing Depth
1796,6.1134715
1797,6.194197
1798,5.880801
1799,5.9544835
1800,5.625268
1801,13.034782
1802,14.251031
1803,9.594769
1804,11.723094
1805,11.429262
1806,7.310755
1807,6.365042
1808,6.0938993
1809,8.47128
1810,14.056806
1811,9.047057
1812,6.705397
1813,9.766343
1814,8.891069
1815,6.848733
1816,6.3785543
1817,13.974729
1818,6.7707067
1819,8.398401
1820,14.226855
1821,7.7494392
1822,6.634946
1823,13.558313
1824,7.6187067
1825,7.8262815
1826,14.163007
1827,8.811897
1828,6.7333093
1829,6.371566
1830,6.005849
1831,5.877109
1832,6.6278157
1833,6.0971155
1834,6.8577013
1835,7.830352
1836,5.9234004
1837,6.039605
1838,6.9877615
1839,6.5661497
1840,5.8375382
1841,5.5696507
1842,7.520776
1843,6.964094
1844,13.780411
1845,7.2979317
1846,5.761971
1847,6.791438
1848,12.315759
1849,6.9963045
1850,12.257117
1851,13.308473
1852,6.4727297
1853,12.342599
1854,6.734167
1855,6.017734
1856,5.711563
1857,11.527375
1858,6.7265525
1859,5.894665
1860,10.521546
1861,6.4835343
1862,5.953081
1863,8.152654
1864,6.222349
1865,5.8306723
1866,6.0593486
1867,6.02129
1868,14.134176
1869,6.551024
1870,6.3940434
1871,10.325676
1872,6.1891036
1873,6.0249457
1874,5.927926
1875,5.726032
1876,5.9549108
1877,5.712718
1878,7.533609
1879,6.468121
1880,5.696525
1881,10.89434
1882,9.302631
1883,6.31351
1884,13.744142
1885,6.174643
1886,9.017673
1887,7.777597
1888,5.6260204
1889,5.576836
1890,11.655924
1891,6.6000566
1892,8.353284
1893,11.903142
1894,6.337875
1895,5.884559
1896,5.5074053
1897,5.5854955
1898,12.750229
1899,6.2384286
1900,5.5252995
1901,7.403345
1902,5.803308
1903,6.629154
1904,7.4806943
1905,5.8625407
1906,13.596305
1907,13.382534
1908,6.374457
1909,5.9362516
1910,5.5240026
1911,11.463159
1912,14.218983
1913,6.2921886
1914,6.158135
1915,5.818902
1916,5.6050014
1917,5.653189
1918,9.726476
1919,6.3295794
1920,6.060548
1921,5.519539
1922,8.793965
1923,6.8962984
1924,8.728743
1925,7.4761305
1926,5.9446034
1927,5.840831
1928,8.868732
1929,6.0386386
1930,5.4495735
1931,11.153651
1932,5.9530067
1933,5.558507
1934,5.4090557
1935,5.188957
1936,5.2251287
1937,5.36613
1938,5.4167876
1939,8.369504
1940,5.7167435
1941,6.6337543
1942,7.1618104
1943,12.112803
1944,13.584536
1945,7.2270203
1946,11.576686
1947,13.16898
1948,6.659388
1949,5.9997253
1950,8.102935
1951,6.209591
1952,9.740914
1953,7.3286247
1954,6.056558
1955,10.271036
1956,6.013578
1957,5.6378145
1958,5.586187
1959,5.454951
1960,5.2264004
1961,5.1737237
1962,8.508568
1963,8.491081
1964,13.742215
1965,6.685846
1966,12.468992
1967,14.157874
1968,7.2261753
1969,6.1142488
1970,5.6363754
1971,13.708276
1972,6.7806015
1973,6.47335
1974,6.1086864
1975,13.984018
1976,6.5225253
1977,6.138352
1978,5.779594
1979,5.7200828
1980,5.584049
1981,5.2880306
1982,5.2987514
1983,13.729983
1984,14.144367
1985,6.5317464
1986,14.029232
1987,6.5441957
1988,11.172984
1989,13.310541
1990,6.520533
1991,14.143258
1992,7.635909
1993,6.000569
1994,6.676118
1995,13.723772
1996,8.449047
1997,8.443997
1998,5.9963856
1999,9.807952
2000,7.0228605
2001,6.6286497
2002,11.526007
2003,6.433285
2004,6.3193607
2005,13.875615
2006,6.3778486
2007,9.21089
2008,7.12648
2009,5.788077
2010,6.030213
2011,5.523043
2012,5.3808584
2013,5.411982
2014,5.1991777
2015,5.243889
2016,4.943245
2017,7.697845
2018,5.7370358
2019,12.337743
2020,6.3404627
2021,5.718066
2022,5.9027424
2023,12.506151
2024,9.137823
2025,11.661402
2026,6.334275
2027,6.703309
2028,14.042951
2029,9.070765
2030,6.727143
2031,5.8619657
2032,14.077042
2033,6.9221673
2034,13.538629
2035,7.9839916
2036,6.2850738
2037,6.1906457
2038,12.730249
2039,6.7339373
2040,6.120794
2041,9.108897
2042,6.2248936
2043,6.784003
2044,5.95807
2045,5.511775
2046,11.947399
2047,13.494989
2048,6.590408
2049,13.884383
2050,14.103562
2051,7.4006844
2052,12.917973
2053,6.4761415
2054,6.147162
2055,6.07253
2056,5.889967
2057,6.635089
2058,14.247516
2059,6.593409
2060,6.1438217
2061,7.21923
2062,14.055687
2063,14.0714245
2064,6.4513574
2065,14.075885
2066,8.761555
2067,13.817962
2068,6.9121537
2069,11.185971
2070,7.0163817
2071,6.452001
2072,6.176062
2073,5.770283
2074,6.128044
2075,6.275565
2076,6.5618577
2077,8.443183
2078,9.349555
2079,9.897578
2080,6.8621235
2081,6.3050838
2082,6.2706137
2083,6.3056536
2084,5.91189
2085,5.7840905
2086,7.389235
2087,7.152324
2088,6.387456
2089,5.8817935
2090,6.5197067
2091,14.056093
2092,6.502653
2093,5.9106245
2094,6.3623056
2095,5.9808393
2096,5.6919813
2097,5.457105
2098,5.420725
2099,6.095062
2100,6.855418
2101,6.5059195
2102,6.324834
2103,6.1251554
2104,6.728467
2105,6.2893
2106,13.992486
2107,14.206475
2108,7.1064644
2109,5.946215
2110,10.945339
2111,7.841698
2112,6.517186
2113,7.6723247
2114,7.1381516
2115,13.903827
2116,10.576016
2117,11.409452
2118,8.802634
2119,13.227162
2120,7.2565427
2121,6.090099
2122,13.9257765
2123,6.4657507
2124,13.442407
2125,6.4884195
2126,6.2787843
2127,6.165698
2128,5.9456487
2129,6.943692
2130,8.658401
2131,6.616755
2132,7.943118
2133,10.957745
2134,13.925076
2135,7.336618
2136,5.9556026
2137,6.029725
2138,7.0293756
2139,9.110209
2140,6.6102166
2141,5.887362
2142,5.705974
2143,5.654317
2144,5.5612726
2145,5.3945365
2146,5.3007517
2147,5.260513
2148,5.2256503
2149,5.125021
2150,5.104692
2151,6.030497
2152,5.4606705
2153,6.7038045
2154,5.8287096
2155,5.44963
2156,5.025478
2157,7.894273
2158,9.900963
2159,11.291127
2160,6.5616884
2161,5.58858
2162,5.582711
2163,6.519394
2164,5.946115
2165,5.3983974
2166,12.763153
2167,6.1118665
2168,5.597164
2169,7.0117803
2170,11.714843
2171,14.004681
2172,7.274252
2173,5.8632636
2174,14.045079
2175,6.896563
2176,5.755278
2177,12.950336
2178,6.1720862
2179,13.77792
2180,10.080105
2181,9.285758
2182,14.285189
2183,8.033308
2184,6.5843115
2185,6.1683626
2186,13.887574
2187,12.522918
2188,6.913843
2189,6.0699735
2190,6.494641
2191,13.7114725
2192,6.8213916
2193,13.92761
2194,6.7816625
2195,10.697032
2196,14.209943
2197,7.56636
2198,12.690789
2199,6.7135224
2200,13.92976
2201,6.3605127
2202,7.6795897
2203,12.67152
2204,14.080694
2205,6.6620083
2206,8.8479
2207,12.056179
2208,7.12179
2209,8.549857
2210,6.7894835
2211,6.214764
2212,13.896372
2213,6.9076357
2214,8.678212
2215,14.282704
2216,7.3210135
2217,9.722214
2218,9.296049
2219,6.700476
2220,6.3538747
2221,6.017045
2222,6.707267
2223,6.27894
2224,14.120629
2225,9.304984
2226,11.414129
2227,6.7684917
2228,6.191649
2229,6.215777
2230,6.0792713
2231,12.3573265
2232,6.287455
2233,12.255606
2234,14.097586
2235,11.412848
2236,6.537614
2237,13.651222
2238,6.763503
2239,6.333506
2240,6.2831755
2241,11.407061
2242,6.9943147
2243,5.9194145
2244,5.7850757
2245,5.699594
2246,10.471909
2247,6.1902823
2248,5.690463
2249,5.5831394
2250,5.5318537
2251,5.4868693
2252,7.127836
2253,5.920285
2254,6.490101
2255,6.8727922
2256,7.5387263
2257,9.178675
2258,6.974003
2259,12.061665
2260,11.100029
2261,14.241892
2262,14.252003
2263,7.1649833
2264,6.3822484
2265,6.1480227
2266,5.803785
2267,5.8522253
2268,13.433275
2269,6.1700697
2270,5.90796
2271,5.67869
2272,5.644621
2273,5.522443
2274,7.28646
2275,13.556592
2276,6.062583
2277,5.8563805
2278,5.4977884
2279,5.388209
2280,5.3122106
2281,5.1338553
2282,5.805057
2283,6.457438
2284,6.181493
2285,5.652354
2286,5.257772
2287,5.6698785
2288,5.5299
2289,8.948616
2290,14.049418
2291,6.664546
2292,5.915532
2293,5.925284
2294,6.5537724
2295,5.91286
2296,5.331885
2297,5.4297285
2298,5.4823594
2299,5.2474747
2300,5.022603
2301,4.992275
2302,4.8140454
2303,4.6841025
2304,4.657652
2305,4.6104326
2306,4.548975
2307,4.510077
2308,4.527603
2309,4.4487576
2310,4.794007
2311,5.5724244
2312,5.566829
2313,8.992484
2314,5.462973
2315,7.3635387
2316,9.126685
2317,5.7951736
2318,5.255477
2319,6.6788955
2320,5.4945164
2321,5.160873
2322,5.408824
2323,5.166334
2324,11.633078
2325,5.6643834
2326,9.143278
2327,6.0952516
2328,10.363458
2329,6.541534
2330,7.469514
2331,8.256979
2332,11.135326
2333,6.046211
2334,5.838661
2335,5.581133
2336,5.286299
2337,5.2687974
2338,4.9875026
2339,5.034468
2340,4.9861484
2341,4.829583
2342,8.023551
2343,5.6034517
2344,5.121374
2345,4.990149
2346,4.7912326
2347,7.130329
2348,11.871305
2349,5.8592615
2350,5.5481
2351,10.623688
2352,6.6161394
2353,5.7411633
2354,5.2682843
2355,13.041754
2356,5.782346
2357,5.4479265
2358,6.634718
2359,5.554175
2360,5.3461633
2361,5.071346
2362,5.0724325
2363,6.7637963
2364,9.392133
2365,5.7939253
2366,5.5352187
2367,5.1985507
2368,5.1827283
2369,5.6246514
2370,6.6419964
2371,13.724826
2372,8.955407
2373,5.934066
2374,5.3682003
2375,5.366675
2376,5.1687326
2377,4.989958
2378,5.860221
2379,13.923296
2380,13.990035
2381,11.565952
2382,6.176141
2383,5.8539276
2384,5.7760754
2385,12.48901
2386,6.0841746
2387,9.564802
2388,14.195723
2389,8.065681
2390,5.9562535
2391,10.163797
2392,6.143993
2393,9.487337
2394,6.2033415
2395,14.011891
2396,10.580265
2397,6.182361
2398,13.901768
2399,6.713318
2400,5.949486
2401,5.6808176
2402,5.678357
2403,5.503942
2404,6.900958
2405,13.236207
2406,6.6505117
2407,5.772141
2408,5.5969357
2409,5.441069
2410,5.2452707
2411,5.4215636
2412,5.0901566
2413,4.9873853
2414,4.972745
2415,8.885755
2416,13.825132
2417,6.185112
2418,5.8587236
2419,13.755903
2420,6.22196
2421,12.831061
2422,6.6417255
2423,11.035188
2424,7.905247
2425,5.7250385
2426,5.70778
2427,5.4694543
2428,9.477621
2429,14.099468
2430,6.3360343
2431,9.76899
2432,8.699676
2433,6.1140504
2434,10.903966
2435,13.373057
2436,14.169191
2437,13.442888
2438,11.5419235
2439,7.540829
2440,9.743417
2441,6.317302
2442,6.1669054
2443,6.132746
2444,13.92601
2445,7.2252517
2446,6.586557
2447,11.988227
2448,6.815477
2449,14.221598
2450,9.1200485
2451,6.7492504
2452,7.3819075
2453,6.2654977
2454,6.8047767
2455,6.1327705
2456,5.856991
2457,12.065037
2458,13.901348
2459,6.759713
2460,8.907726
2461,5.9615884
2462,6.3965364
2463,5.7122116
2464,5.4464865
2465,6.24265
2466,5.701454
2467,6.2884073
2468,5.957002
2469,6.5375805
2470,6.2142873
2471,5.597419
2472,5.4990306
2473,9.678357
2474,6.1942344
2475,5.5803547
2476,5.7440143
2477,5.4706163
2478,5.3622417
2479,5.159061
2480,8.099001
2481,10.433247
2482,6.3386927
2483,5.6989136
2484,5.5192966
2485,6.231596
2486,5.760995
2487,5.405983
2488,9.982011
2489,5.828017
2490,5.340084
2491,11.502753
2492,5.889006
2493,11.098767
2494,6.128011
2495,5.496585
2496,12.4565735
2497,9.707585
2498,6.724326
2499,13.923367
2500,14.207686
2501,13.162533
2502,7.113443
2503,8.373752
2504,14.292895
2505,7.3736005
2506,6.27988
2507,14.115825
2508,7.040017
2509,6.115659
2510,7.847685
2511,6.2567687
2512,6.017553
2513,5.558056
2514,5.5108852
2515,14.029482
2516,14.200254
2517,13.86545
2518,14.078277
2519,6.6397266
2520,6.0653796
2521,6.539007
2522,6.1541924
2523,5.7900476
2524,5.9291496
2525,5.5280504
2526,5.5786123
2527,5.470492
2528,5.333244
2529,7.1295815
2530,5.9191155
2531,5.500762
2532,5.311869
2533,5.191594
2534,13.694393
2535,5.9286366
2536,5.501858
2537,5.6344914
2538,5.306392
2539,5.73662
2540,5.903884
2541,5.4274282
2542,7.9128275
2543,6.295494
2544,7.0353284
2545,5.938346
2546,12.979754
2547,6.2713914
2548,13.608167
2549,6.467549
2550,5.8321724
2551,5.7893066
2552,5.4653163
2553,5.368278
2554,7.889333
2555,8.649549
2556,5.8355007
2557,5.629421
2558,5.3166137
2559,5.3519745
2560,13.181614
2561,5.619087
2562,5.293527
2563,6.9073906
2564,5.8509073
2565,13.08044
2566,5.8669863
2567,5.680135
2568,5.341983
2569,5.015102
2570,6.2271614
2571,9.878475
2572,6.131805
2573,9.1515
2574,5.765111
2575,5.428598
2576,5.508063
2577,4.962752
2578,5.001925
2579,6.5726304
2580,5.291564
2581,11.332859
2582,5.7364144
2583,5.0989733
2584,10.987426
2585,13.357207
2586,14.113674
2587,14.170042
2588,13.08139
2589,13.907215
2590,14.206364
2591,14.061699
2592,14.236456
2593,12.26217
2594,9.286786
2595,6.9313917
2596,7.781466
2597,14.1506405
2598,14.193371
2599,14.290955
2600,14.143169
2601,14.285244
2602,7.744944
2603,14.187219
2604,14.316542
2605,9.531525
2606,6.801407
2607,14.215127
2608,14.051248
2609,14.286881
2610,14.225214
2611,7.2207246
2612,8.276435
2613,13.230602
2614,14.103495
2615,14.281274
2616,9.770615
2617,12.0355835
2618,14.189957
2619,14.199095
2620,13.962569
2621,14.2058115
2622,8.555581
2623,7.516216
2624,7.1972704
2625,6.846113
2626,12.8191395
2627,7.5823994
2628,8.552869
2629,6.940413
2630,6.914539
2631,13.927018
2632,8.281123
2633,9.780183
2634,8.384192
2635,11.373316
2636,6.817242
2637,6.7226496
2638,6.379433
2639,6.34292
2640,6.189075
2641,6.061126
2642,5.9990177
2643,12.486457
2644,6.8766975
2645,7.282292
2646,6.5219855
2647,6.272221
2648,6.0674663
2649,8.06578
2650,13.78746
2651,7.355134
2652,6.6749473
2653,6.9031672
2654,14.120013
2655,6.7603316
2656,9.25119
2657,6.9984922
2658,6.3251605
2659,8.810008
2660,11.6027
2661,11.435259
2662,13.997231
2663,6.970189
2664,6.6954885
2665,13.668398
2666,6.6227703
2667,12.887901
2668,13.550785
2669,7.139276
2670,10.089752
2671,10.327362
2672,12.963008
2673,14.2516
2674,12.136928
2675,6.673435
2676,7.5089617
2677,10.434875
2678,6.885423
2679,6.4504294
2680,6.144251
2681,5.831823
2682,6.4834146
2683,8.560371
2684,6.561599
2685,8.723556
2686,6.9776897
2687,6.218365
2688,5.9961624
2689,11.404612
2690,9.579709
2691,6.3828197
2692,13.886552
2693,14.267789
2694,14.14879
2695,10.675359
2696,13.854364
2697,14.0903225
2698,14.312261
2699,7.388087
2700,10.65216
2701,12.03486
2702,7.256138
2703,12.905562
2704,7.389687
2705,6.446403
2706,14.219502
2707,14.054095
2708,14.17929
2709,14.286941
2710,9.993983
2711,7.452852
2712,8.278877
2713,6.703882
2714,6.6070685
2715,9.36739
2716,6.625806
2717,6.312918
2718,6.240218
2719,7.033671
2720,13.318509
2721,9.919614
2722,6.828153
2723,6.3544674
2724,6.931915
2725,8.1607895
2726,14.242235
2727,14.006626
2728,13.327216
2729,13.938187
2730,10.683121
2731,14.148915
2732,13.517782
2733,13.859228
2734,13.762627
2735,7.568997
2736,7.426816
2737,6.592307
2738,6.164112
2739,7.0120015
2740,14.034823
2741,13.631523
2742,7.7886553
2743,9.286239
2744,6.7822633
2745,6.5668383
2746,6.248594
2747,5.932988
2748,5.917593
2749,5.783737
2750,10.45258
2751,6.224868
2752,6.3736305
2753,6.3012223
2754,5.9329453
2755,5.9664307
2756,6.9457192
2757,6.076558
2758,9.680112
2759,12.714836
2760,6.3869524
2761,9.195565
2762,6.4910293
2763,6.7264595
2764,6.577688
2765,10.457344
2766,12.517457
2767,13.404196
2768,12.850668
2769,6.565215
2770,13.514045
2771,6.4894753
2772,9.355764
2773,7.103642
2774,14.161396
2775,6.66692
2776,6.298111
2777,5.9568043
2778,10.69745
2779,6.5726237
2780,5.967744
2781,5.797393
2782,5.600573
2783,8.585989
2784,6.1047783
2785,5.65512
2786,5.5369153
2787,5.370887
2788,5.268461
2789,5.3002834
2790,5.034047
2791,6.265354
2792,5.5681424
2793,5.088201
2794,5.160054
2795,4.9074583
2796,5.0005765
2797,5.8176074
2798,8.486309
2799,9.132705
2800,7.5099134
2801,5.730882
2802,8.679202
2803,13.53416
2804,14.18989
2805,10.30591
2806,11.161332
2807,14.242506
2808,7.3193884
2809,14.003666
2810,13.928172
2811,14.277151
2812,14.211434
2813,7.509912
2814,11.13889
2815,13.095311
2816,7.1893816
2817,9.689195
2818,12.539363
2819,14.124454
2820,8.276909
2821,6.598894
2822,8.394756
2823,12.219656
2824,11.493694
2825,12.811468
2826,13.689181
2827,14.085601
2828,13.937215
2829,10.3515415
2830,9.3407135
2831,11.758766
2832,9.043291
2833,12.464126
2834,12.716067
2835,14.024283
2836,13.929912
2837,13.688454
2838,14.077875
2839,13.93788
2840,14.148447
2841,14.136967
2842,14.280144
2843,9.597575
2844,8.05129
2845,8.812307
2846,9.086437
2847,7.0636244
2848,7.197534
2849,6.3882127
2850,13.243751
2851,7.0966015
2852,6.412799
2853,6.3105335
2854,11.912301
2855,6.9122467
2856,13.504165
2857,14.140325
2858,14.126231
2859,13.384485
2860,10.619681
2861,14.241153
2862,14.307512
2863,9.350456
2864,14.077102
2865,8.138611
2866,8.656618
2867,7.304301
2868,9.70384
2869,7.115021
2870,6.7202697
2871,6.3531528
2872,6.567336
2873,6.445761
2874,6.6518188
2875,9.765902
2876,14.174027
2877,8.92663
2878,13.734353
2879,7.6005898
2880,6.6555824
2881,6.227955
2882,6.019698
2883,6.1084476
2884,5.8763914
2885,5.699136
2886,7.481928
2887,6.488348
2888,5.9167852
2889,5.786342
2890,5.598689
2891,5.5043764
2892,5.4878626
2893,5.279785
2894,5.2851696
2895,13.949109
2896,10.309254
2897,14.187487
2898,14.212227
2899,14.207182
2900,6.9755716
2901,14.200907
2902,14.287805
2903,14.193013
2904,6.8730626
2905,6.4599996
2906,13.616809
2907,7.2349234
2908,6.1879616
2909,6.0100636
2910,5.911876
2911,10.961041
2912,13.227553
2913,14.024523
2914,8.538214
2915,9.977483
2916,12.376509
2917,12.407577
2918,11.534641
2919,13.924531
2920,7.1649017
2921,6.592221
2922,6.179175
2923,5.7928376
2924,6.093382
2925,6.6687803
2926,5.887344
2927,13.232054
2928,6.392956
2929,6.019601
2930,9.145138
2931,6.5980387
2932,6.448663
2933,13.712683
2934,6.4649644
2935,12.608298
2936,14.220704
2937,14.189234
2938,6.9038568
2939,6.7992687
2940,6.041621
2941,5.7573495
2942,8.35328
2943,6.1080227
2944,11.305468
2945,13.760869
2946,7.148545
2947,5.8807073
2948,5.832246
2949,5.926513
2950,5.7346187
2951,5.52195
2952,5.461273
2953,5.4720297
2954,5.3722415
2955,5.870841
2956,5.534029
2957,13.540408
2958,13.987963
2959,12.323374
2960,7.0902953
2961,12.28057
2962,6.4103436
2963,13.755867
2964,6.408377
2965,8.5341215
2966,14.247161
2967,14.234616
2968,14.27323
2969,14.293468
2970,14.3327875
2971,14.330777
2972,14.334851
2973,8.334801
2974,14.26743
2975,14.272079
2976,8.295689
2977,9.852236
2978,14.159075
2979,14.120727
2980,7.8054786
2981,6.5920973
2982,6.4630713
2983,6.7469244
2984,6.2582364
2985,5.9348907
2986,5.778844
2987,5.711115
2988,13.587871
2989,6.206569
2990,6.025775
2991,6.0581307
2992,10.108811
2993,6.3898525
2994,14.076278
2995,6.7130394
2996,6.393794
2997,5.928935
2998,9.113114
2999,14.197811
3000,14.295289
3001,14.262177
3002,9.205282
3003,7.14344
3004,8.770209
3005,7.1871457
3006,9.723379
3007,9.823153
3008,13.815912
3009,7.283572
3010,6.411118
3011,6.77023
3012,13.79817
3013,13.584223
3014,14.184099
3015,14.308509
3016,13.784116
3017,9.082158
3018,13.390867
3019,11.81607
3020,9.285904
3021,9.195722
3022,13.664705
3023,13.35181
3024,13.770052
3025,14.077765
3026,11.727221
3027,14.019371
3028,13.985371
3029,13.9391
3030,14.269629
3031,14.345873
3032,14.290266
3033,14.319749
3034,13.715936
3035,14.308226
3036,9.489314
3037,13.807652
3038,14.089722
3039,9.805924
3040,7.053441
3041,6.959333
3042,6.5280976
3043,13.858793
3044,14.183345
3045,8.803211
3046,6.9042926
3047,6.5723796
3048,6.5976887
3049,14.167729
3050,6.9290586
3051,6.6219006
3052,11.867415
3053,7.0071197
3054,6.548971
3055,14.072522
3056,7.2530546
3057,6.7494326
3058,6.4381046
3059,6.3152742
3060,6.066967
3061,5.98248
3062,5.8944354
3063,5.7305775
3064,5.8057847
3065,5.6154795
3066,6.3037133
3067,6.0241213
3068,10.240785
3069,13.885792
3070,7.667444
3071,14.156285
3072,14.141941
3073,7.253473
3074,6.511095
3075,8.609282
3076,11.254513
3077,13.804905
3078,12.344474
3079,13.85868
3080,13.8236475
3081,14.223732
3082,14.131157
3083,7.177228
3084,10.829871
3085,7.1193056
3086,14.086911
3087,13.791616
3088,14.299143
3089,14.310629
3090,9.548894
3091,6.9387736
3092,14.157517
3093,8.412796
3094,14.04033
3095,7.3730974
3096,13.932651
3097,7.39118
3098,6.219726
3099,14.060092
3100,14.270389
3101,14.300214
3102,14.342587
3103,14.341523
3104,14.332966
3105,13.835995
3106,7.0832253
3107,7.022804
3108,14.236378
3109,8.479795
3110,14.314565
3111,14.291689
3112,14.347455
3113,14.352899
3114,8.938634
3115,14.207517
3116,9.638218
3117,7.0424676
3118,13.749376
3119,10.320738
3120,14.272207
3121,14.311433
3122,8.662479
3123,7.417231
3124,6.8134274
3125,7.080592
3126,14.2404375
3127,8.498964
3128,6.8071413
3129,6.8625712
3130,7.624041
3131,6.655806
3132,6.393794
3133,6.30907
3134,6.250518
3135,6.22738
3136,6.2289844
3137,6.213363
3138,5.8659816
3139,8.954999
3140,8.363365
3141,14.113623
3142,7.0080223
3143,6.3192863
3144,7.7371607
3145,14.275073
3146,7.7976093
3147,6.5518637
3148,6.0746803
3149,6.1274476
3150,5.985545
3151,5.877055
3152,5.744647
3153,6.6382895
3154,10.2415
3155,13.723155
3156,13.568451
3157,7.175098
3158,6.0708246
3159,6.2705426
3160,6.68394
3161,8.073473
3162,6.0665874
3163,5.7180862
3164,6.046944
3165,5.6778436
3166,5.496283
3167,5.6301727
